test_18765	Q0	New_Jersey_18200815_18	2	21.961555001322537	BM25_HistQE
test_18765	Q0	Rhode_Island_18200920_2	3	20.824777906957237	BM25_HistQE
test_18765	Q0	Iowa_18721219_26	4	20.505320793538697	BM25_HistQE
test_18765	Q0	Tennessee_18670719_45	5	20.288226501423217	BM25_HistQE
test_18766	Q0	Virginia_18081101_8	1	31.781522660177856	BM25_HistQE
test_18766	Q0	Utah_18601103_14	2	31.66775398492214	BM25_HistQE
test_18766	Q0	Kansas_18541103_4	3	31.35239959657276	BM25_HistQE
test_18766	Q0	Utah_18601103_18	4	31.315692607987216	BM25_HistQE
test_18766	Q0	Kansas_18541103_17	5	31.013802157926666	BM25_HistQE
test_18767	Q0	Utah_18951011_12	1	57.13415176121816	BM25_HistQE
test_18767	Q0	Utah_18951011_13	2	31.32209647186397	BM25_HistQE
test_18767	Q0	Oregon_19130531_5	3	31.115754483743952	BM25_HistQE
test_18767	Q0	Washington_19100120_9	4	30.163440582184126	BM25_HistQE
test_18767	Q0	Georgia_19010928_1	5	30.10131804996598	BM25_HistQE
test_18768	Q0	Maine_18940108_8	1	39.04216591074077	BM25_HistQE
test_18768	Q0	Pennsylvania_18661213_28	2	22.45006889646127	BM25_HistQE
test_18768	Q0	Utah_18980717_34	3	22.11025343028198	BM25_HistQE
test_18768	Q0	Ohio_18550328_13	4	21.28176957729656	BM25_HistQE
test_18768	Q0	Virginia_18781216_3	5	21.186108723979213	BM25_HistQE
test_18769	Q0	District_of_Columbia_18	1	38.333342313193405	BM25_HistQE
test_18769	Q0	Michigan_18910625_3	2	26.418934495305336	BM25_HistQE
test_18769	Q0	Vermont_19151006_13	3	26.037728389960836	BM25_HistQE
test_18769	Q0	California_18930909_12	4	25.373798188023468	BM25_HistQE
test_18769	Q0	Alabama_18310504_24	5	24.515689337548864	BM25_HistQE
test_1877	Q0	Maryland_18580401_48	1	26.217381091017927	BM25_HistQE
test_1877	Q0	Alabama_18451206_5	2	25.75223794669015	BM25_HistQE
test_1877	Q0	Indiana_18441211_30	3	25.35012794428665	BM25_HistQE
test_1877	Q0	Alabama_18450121_52	4	24.98935890239936	BM25_HistQE
test_1877	Q0	Virginia_18431214_24	5	23.93833002692969	BM25_HistQE
test_18770	Q0	Rhode_Island_18990921_16	1	43.21639414221974	BM25_HistQE
test_18770	Q0	Mississippi_18850814_21	2	28.31033823834245	BM25_HistQE
test_18770	Q0	Georgia_18300407_7	3	28.07662774169427	BM25_HistQE
test_18770	Q0	Georgia_18300407_2	4	28.06355031488825	BM25_HistQE
test_18770	Q0	Georgia_18300407_3	5	27.875466620966783	BM25_HistQE
test_18771	Q0	Iowa_19000904_17	1	67.613087219745	BM25_HistQE
test_18771	Q0	Iowa_18830117_1	2	60.791687594907046	BM25_HistQE
test_18771	Q0	Iowa_18871207_9	3	57.20043043871799	BM25_HistQE
test_18771	Q0	Iowa_18830117_6	4	54.6830095912856	BM25_HistQE
test_18771	Q0	Iowa_19000904_18	5	51.16637939254439	BM25_HistQE
test_18772	Q0	Montana_18940803_13	1	43.836351564932166	BM25_HistQE
test_18772	Q0	Montana_18940803_12	2	30.412339733682515	BM25_HistQE
test_18772	Q0	Washington_18630124_17	3	29.72865462725968	BM25_HistQE
test_18772	Q0	Connecticut__19120724_11	4	29.454662857509256	BM25_HistQE
test_18772	Q0	New_Jersey_18890716_18	5	28.74193970915181	BM25_HistQE
test_18773	Q0	Iowa_18980513_3	1	31.562331035534758	BM25_HistQE
test_18773	Q0	Illinois_18870618_1	2	27.212678080769287	BM25_HistQE
test_18773	Q0	New_Jersey_18551124_7	3	25.04375861728842	BM25_HistQE
test_18773	Q0	Iowa_18560328_18	4	24.15459283853713	BM25_HistQE
test_18773	Q0	Kentucky_18811011_11	5	21.521137920042573	BM25_HistQE
test_18774	Q0	Rhode_Island_19140626_14	1	25.00858823670135	BM25_HistQE
test_18774	Q0	Oregon_18970618_11	2	23.942584479942585	BM25_HistQE
test_18774	Q0	South_Carolina_18971215	3	18.61284410026516	BM25_HistQE
test_18774	Q0	Illinois_18720628_18	4	17.924400087683924	BM25_HistQE
test_18774	Q0	Virginia_18640108_14	5	17.908678932151535	BM25_HistQE
test_18775	Q0	Missouri_18930117_5	1	23.543284286901297	BM25_HistQE
test_18775	Q0	Illinois_18700108_12	2	23.13436198507388	BM25_HistQE
test_18775	Q0	Mississippi_18810811_19	3	21.138870596522413	BM25_HistQE
test_18775	Q0	Michigan_18800924_13	4	20.78819640418868	BM25_HistQE
test_18775	Q0	Vermont_18760415_16	5	20.021389582223023	BM25_HistQE
test_18776	Q0	North_Dakota_18971007_1	1	26.219565087745693	BM25_HistQE
test_18776	Q0	Minnesota_18751125_37	2	19.353257116623787	BM25_HistQE
test_18776	Q0	South_Dakota_18870825_16	3	19.280503485366484	BM25_HistQE
test_18776	Q0	Georgia_19140526_33	4	18.84710212302013	BM25_HistQE
test_18776	Q0	Missouri_19170310_3	5	18.14792334502404	BM25_HistQE
test_18777	Q0	West_Virginia_18960923_3	1	34.80100624042922	BM25_HistQE
test_18777	Q0	Hawaii_18960807_7	2	28.72749562083936	BM25_HistQE
test_18777	Q0	Hawaii_19040321_1	3	27.845315409602907	BM25_HistQE
test_18777	Q0	Utah_19040730_28	4	27.841350757765376	BM25_HistQE
test_18777	Q0	Connecticut__19001017_26	5	25.67412828157157	BM25_HistQE
test_18778	Q0	Nebraska_18580304_5	1	21.446866457458068	BM25_HistQE
test_18778	Q0	Maine_18700913_28	2	20.41068164327951	BM25_HistQE
test_18778	Q0	Minnesota_19010815_18	3	20.367024379144123	BM25_HistQE
test_18778	Q0	Maine_18801228_15	4	20.129579118087268	BM25_HistQE
test_18778	Q0	Arizona_18920615_3	5	19.973731926087247	BM25_HistQE
test_18779	Q0	Tennessee_18591004_13	1	27.035814894218184	BM25_HistQE
test_18779	Q0	Colorado_18801209_10	2	26.39172123541228	BM25_HistQE
test_18779	Q0	South_Dakota_18920506_10	3	25.664962043223166	BM25_HistQE
test_18779	Q0	Iowa_18601205_2	4	25.31132622185625	BM25_HistQE
test_18779	Q0	Oregon_18950907_10	5	24.654355359478355	BM25_HistQE
test_1878	Q0	North_Carolina_18200712	1	45.003137619123095	BM25_HistQE
test_1878	Q0	Massachusetts_18631030_	2	43.96172379118731	BM25_HistQE
test_1878	Q0	Indiana_18540316_12	3	36.30676707539119	BM25_HistQE
test_1878	Q0	Arkansas_18300623_1	4	34.20831758665377	BM25_HistQE
test_1878	Q0	Maine_18230318_22	5	33.63288415649059	BM25_HistQE
test_18780	Q0	South_Dakota_19110721_4	1	22.38962253660218	BM25_HistQE
test_18780	Q0	Michigan_18920809_11	2	21.89080676872611	BM25_HistQE
test_18780	Q0	Nevada_19030803_8	3	21.575565494992777	BM25_HistQE
test_18780	Q0	North_Carolina_18700204	4	19.50865003331504	BM25_HistQE
test_18780	Q0	Iowa_18380310_17	5	17.38208337073296	BM25_HistQE
test_18781	Q0	Connecticut__18980804_25	1	48.949040881076144	BM25_HistQE
test_18781	Q0	Minnesota_18510403_43	2	22.43356527939729	BM25_HistQE
test_18781	Q0	Louisiana_18720530_20	3	20.525015078821887	BM25_HistQE
test_18781	Q0	Louisiana_18710723_19	4	20.42172595734893	BM25_HistQE
test_18781	Q0	New_York_19130406_6	5	20.126879993631132	BM25_HistQE
test_18782	Q0	Florida_19000824_17	1	53.05181211822735	BM25_HistQE
test_18782	Q0	Florida_19000919_16	2	52.118247759067415	BM25_HistQE
test_18782	Q0	Florida_19000919_4	3	49.67427509330032	BM25_HistQE
test_18782	Q0	Florida_18780925_14	4	45.2115069062268	BM25_HistQE
test_18782	Q0	Florida_18870216_31	5	43.5114689525344	BM25_HistQE
test_18783	Q0	Nebraska_18921112_11	1	41.6300965442728	BM25_HistQE
test_18783	Q0	Nebraska_18921112_10	2	24.81396478752981	BM25_HistQE
test_18783	Q0	Florida_19161001_10	3	23.02894663327169	BM25_HistQE
test_18783	Q0	New_Mexico_19170414_8	4	21.44058777052379	BM25_HistQE
test_18783	Q0	Kentucky_18680516_13	5	21.290937994130545	BM25_HistQE
test_18784	Q0	Louisiana_18391204_15	1	28.620467666356944	BM25_HistQE
test_18784	Q0	New_York_19020411_2	2	24.09153501755653	BM25_HistQE
test_18784	Q0	New_Mexico_19020501_12	3	22.57557839200698	BM25_HistQE
test_18784	Q0	California_18610504_28	4	22.131128069911973	BM25_HistQE
test_18784	Q0	California_18890911_4	5	21.30682134297097	BM25_HistQE
test_18785	Q0	Montana_18970516_15	1	45.91651396764819	BM25_HistQE
test_18785	Q0	Idaho_19000410_3	2	36.7211867697929	BM25_HistQE
test_18785	Q0	Idaho_18950101_12	3	33.91706021099169	BM25_HistQE
test_18785	Q0	New_Mexico_18790913_9	4	32.62836854673856	BM25_HistQE
test_18785	Q0	New_Mexico_18810708_5	5	31.832288385424636	BM25_HistQE
test_18786	Q0	Hawaii_18960324_12	1	15.35612726293904	BM25_HistQE
test_18786	Q0	Rhode_Island_18270726_12	2	10.490448210189662	BM25_HistQE
test_18786	Q0	Hawaii_18960324_13	3	9.80296939524008	BM25_HistQE
test_18786	Q0	Virginia_18860316_10	4	8.395889840559793	BM25_HistQE
test_18786	Q0	Louisiana_18710723_32	5	7.88146323577426	BM25_HistQE
test_18787	Q0	Louisiana_18590628_26	1	43.561440987558456	BM25_HistQE
test_18787	Q0	California_18980911_19	2	43.10398396540546	BM25_HistQE
test_18787	Q0	Louisiana_18590628_27	3	41.35325800383475	BM25_HistQE
test_18787	Q0	West_Virginia_18560128_	4	39.29892690110277	BM25_HistQE
test_18787	Q0	New_Jersey_18720517_43	5	38.19005156775692	BM25_HistQE
test_18788	Q0	Pennsylvania_18961123_3	1	26.383521693819805	BM25_HistQE
test_18788	Q0	Oregon_18921205_4	2	25.469583611278708	BM25_HistQE
test_18788	Q0	Maine_18890617_14	3	23.85846773377073	BM25_HistQE
test_18788	Q0	Delaware_19100603_9	4	23.30259751092608	BM25_HistQE
test_18788	Q0	Illinois_18590413_1	5	22.36111310103958	BM25_HistQE
test_18789	Q0	Georgia_19180130_3	1	29.0385363243818	BM25_HistQE
test_18789	Q0	Washington_18770324_1	2	28.87269065464821	BM25_HistQE
test_18789	Q0	South_Carolina_19130102	3	26.176561813570395	BM25_HistQE
test_18789	Q0	Massachusetts_19180926_	4	25.898759244405472	BM25_HistQE
test_18789	Q0	Indiana_18891122_15	5	25.660788689524253	BM25_HistQE
test_1879	Q0	West_Virginia_18140630_	1	35.34173807218124	BM25_HistQE
test_1879	Q0	Iowa_18811201_23	2	26.442472398984272	BM25_HistQE
test_1879	Q0	South_Dakota_18780102_22	3	26.30673642561509	BM25_HistQE
test_1879	Q0	Louisiana_18390827_28	4	24.43780230459658	BM25_HistQE
test_1879	Q0	Iowa_19000724_2	5	23.14828134901696	BM25_HistQE
test_18790	Q0	Missouri_18970612_29	1	36.0606839781494	BM25_HistQE
test_18790	Q0	South_Carolina_18421116	2	31.28531349820035	BM25_HistQE
test_18790	Q0	Mississippi_18930107_9	3	28.607516975314773	BM25_HistQE
test_18790	Q0	Illinois_18800619_5	4	26.756804525360764	BM25_HistQE
test_18790	Q0	Michigan_18380425_8	5	26.695113678887083	BM25_HistQE
test_18791	Q0	Indiana_18720810_14	1	19.68602742343092	BM25_HistQE
test_18791	Q0	Idaho_18910324_8	2	18.349507259990133	BM25_HistQE
test_18791	Q0	Delaware_18181128_15	3	18.15260223572986	BM25_HistQE
test_18791	Q0	New_Jersey_19120326_1	4	16.54543574390431	BM25_HistQE
test_18791	Q0	Georgia_19140202_20	5	16.538666435337245	BM25_HistQE
test_18792	Q0	Nebraska_18961126_2	1	57.96085305639356	BM25_HistQE
test_18792	Q0	Nebraska_18961126_4	2	47.278117267108094	BM25_HistQE
test_18792	Q0	District_of_Columbia_18	3	44.19529469854756	BM25_HistQE
test_18792	Q0	Tennessee_18580113_18	4	35.87910393518601	BM25_HistQE
test_18792	Q0	Kansas_18580513_9	5	34.85834785601936	BM25_HistQE
test_18793	Q0	Rhode_Island_18980726_39	1	52.38990199995106	BM25_HistQE
test_18793	Q0	Rhode_Island_18980726_38	2	38.93839278618698	BM25_HistQE
test_18793	Q0	Rhode_Island_18980726_31	3	31.00030768909931	BM25_HistQE
test_18793	Q0	Connecticut__18701020_13	4	30.62104850330219	BM25_HistQE
test_18793	Q0	Illinois_18330123_13	5	28.648978709077586	BM25_HistQE
test_18794	Q0	Mississippi_18970506_52	1	37.150098190295004	BM25_HistQE
test_18794	Q0	Indiana_18870601_23	2	30.27026237054796	BM25_HistQE
test_18794	Q0	Indiana_18910425_21	3	24.201768606249843	BM25_HistQE
test_18794	Q0	Iowa_18860520_24	4	23.137864193767133	BM25_HistQE
test_18794	Q0	Florida_18870603_12	5	23.123458853920194	BM25_HistQE
test_18795	Q0	Connecticut__19120724_11	1	29.454662857509256	BM25_HistQE
test_18795	Q0	Washington_18630124_17	2	28.22770634656885	BM25_HistQE
test_18795	Q0	Montana_18940803_13	3	27.559695351484244	BM25_HistQE
test_18795	Q0	Delaware_19000331_1	4	24.912954931274225	BM25_HistQE
test_18795	Q0	Washington_18630124_18	5	22.82360544232424	BM25_HistQE
test_18796	Q0	New_York_18520707_28	1	32.33485625141671	BM25_HistQE
test_18796	Q0	Colorado_18840315_23	2	29.20437077697605	BM25_HistQE
test_18796	Q0	Idaho_19060317_9	3	27.543158955815805	BM25_HistQE
test_18796	Q0	Delaware_18920928_14	4	26.90858652900702	BM25_HistQE
test_18796	Q0	Connecticut__18280918_4	5	25.02577314702116	BM25_HistQE
test_18797	Q0	Mississippi_18981203_9	1	32.34460280003068	BM25_HistQE
test_18797	Q0	Louisiana_19000407_13	2	30.167716619123503	BM25_HistQE
test_18797	Q0	Iowa_18780530_33	3	29.11900959015219	BM25_HistQE
test_18797	Q0	Wisconsin_18580217_12	4	28.80201912096225	BM25_HistQE
test_18797	Q0	New_Mexico_18800213_6	5	28.42730969036807	BM25_HistQE
test_18798	Q0	Oregon_18970618_3	1	23.242819774128755	BM25_HistQE
test_18798	Q0	Nebraska_19030208_16	2	20.581456919984756	BM25_HistQE
test_18798	Q0	Idaho_19160323_9	3	19.6009909431386	BM25_HistQE
test_18798	Q0	Tennessee_18720229_22	4	19.590975347303903	BM25_HistQE
test_18798	Q0	West_Virginia_18990130_	5	18.63150307860146	BM25_HistQE
test_18799	Q0	Florida_18961118_6	1	39.3508739841112	BM25_HistQE
test_18799	Q0	Virginia_19180228_29	2	33.72535854155605	BM25_HistQE
test_18799	Q0	West_Virginia_18770427_	3	28.062153945672627	BM25_HistQE
test_18799	Q0	New_Hampshire_18240217_	4	26.34666114540685	BM25_HistQE
test_18799	Q0	Delaware_18900910_19	5	26.30303623906724	BM25_HistQE
test_188	Q0	Pennsylvania_18000207_12	1	57.12631237045528	BM25_HistQE
test_188	Q0	Delaware_18100404_13	2	27.507871048003977	BM25_HistQE
test_188	Q0	Maine_18101126_15	3	25.90746583318087	BM25_HistQE
test_188	Q0	Arizona_18671012_4	4	24.93072326302749	BM25_HistQE
test_188	Q0	Maine_18101126_20	5	24.59717033586968	BM25_HistQE
test_1880	Q0	West_Virginia_18110125_4	1	25.967945753880837	BM25_HistQE
test_1880	Q0	New_Hampshire_18110716_3	2	24.91377257215759	BM25_HistQE
test_1880	Q0	West_Virginia_18110125_3	3	24.711581953260005	BM25_HistQE
test_1880	Q0	Virginia_18101229_25	4	24.603078627960272	BM25_HistQE
test_1880	Q0	Maryland_18620405_29	5	24.573845241463268	BM25_HistQE
test_18800	Q0	Connecticut__18320112_1	1	26.6285724605476	BM25_HistQE
test_18800	Q0	Iowa_19041220_14	2	26.317099642156137	BM25_HistQE
test_18800	Q0	Michigan_19100111_11	3	25.664270947844216	BM25_HistQE
test_18800	Q0	Minnesota_19130918_4	4	25.18183823697535	BM25_HistQE
test_18800	Q0	New_Jersey_18911119_21	5	24.28502831160188	BM25_HistQE
test_18801	Q0	Kentucky_18851216_2	1	25.77302102764573	BM25_HistQE
test_18801	Q0	Illinois_18440830_14	2	25.635274309867533	BM25_HistQE
test_18801	Q0	Arkansas_18780808_7	3	23.93858034694581	BM25_HistQE
test_18801	Q0	Mississippi_18781122_16	4	23.2960069700603	BM25_HistQE
test_18801	Q0	Kentucky_18851216_3	5	22.81905077526539	BM25_HistQE
test_18802	Q0	Missouri_19000606_33	1	35.42832133767948	BM25_HistQE
test_18802	Q0	Missouri_19000606_31	2	31.623068118956592	BM25_HistQE
test_18802	Q0	Maryland_18501218_6	3	28.837071707218254	BM25_HistQE
test_18802	Q0	Illinois_18250111_17	4	25.79582339865347	BM25_HistQE
test_18802	Q0	Virginia_18390209_26	5	25.477995145372144	BM25_HistQE
test_18803	Q0	Maryland_18631029_1	1	22.428294484064995	BM25_HistQE
test_18803	Q0	New_York_19000319_1	2	21.799967167758226	BM25_HistQE
test_18803	Q0	Massachusetts_18511113_	3	20.716329389096764	BM25_HistQE
test_18803	Q0	North_Dakota_19140519_13	4	20.32239580819843	BM25_HistQE
test_18803	Q0	Alabama_19041223_12	5	20.185089464675585	BM25_HistQE
test_18804	Q0	Kansas_18920908_14	1	62.55562630447943	BM25_HistQE
test_18804	Q0	Kansas_18920908_13	2	53.20365050555512	BM25_HistQE
test_18804	Q0	Washington_18900728_4	3	33.13796504031227	BM25_HistQE
test_18804	Q0	Kansas_18920908_15	4	31.050486801445192	BM25_HistQE
test_18804	Q0	Massachusetts_18300323_	5	30.457341579296337	BM25_HistQE
test_18805	Q0	Connecticut__18530303_1	1	17.800436446376608	BM25_HistQE
test_18805	Q0	Maine_18100423_6	2	17.60353062504884	BM25_HistQE
test_18805	Q0	Maine_18990609_23	3	16.674762083013125	BM25_HistQE
test_18805	Q0	Oregon_19111116_12	4	16.501967230098312	BM25_HistQE
test_18805	Q0	Maine_18090213_1	5	16.474990999454448	BM25_HistQE
test_18806	Q0	Virginia_19000412_4	1	38.0371773666355	BM25_HistQE
test_18806	Q0	Kansas_19000614_1	2	26.198111709681307	BM25_HistQE
test_18806	Q0	Kansas_19180118_13	3	23.336961402906184	BM25_HistQE
test_18806	Q0	Virginia_19000412_3	4	22.578253235140306	BM25_HistQE
test_18806	Q0	Alabama_19060731_4	5	22.43029295921031	BM25_HistQE
test_18807	Q0	West_Virginia_18991226_	1	44.64200764698609	BM25_HistQE
test_18807	Q0	Alabama_19081224_3	2	30.89518528150096	BM25_HistQE
test_18807	Q0	Indiana_19031028_21	3	30.37716050726334	BM25_HistQE
test_18807	Q0	New_York_18671025_24	4	28.602153512152512	BM25_HistQE
test_18807	Q0	West_Virginia_18920914_9	5	26.78674147640624	BM25_HistQE
test_18808	Q0	New_Mexico_18941214_19	1	37.12527237700557	BM25_HistQE
test_18808	Q0	New_Mexico_18941214_20	2	34.042821244668495	BM25_HistQE
test_18808	Q0	California_18911209_19	3	31.341353726251526	BM25_HistQE
test_18808	Q0	Colorado_19020226_11	4	31.116274958554563	BM25_HistQE
test_18808	Q0	California_18900317_16	5	30.62709142927882	BM25_HistQE
test_18809	Q0	Texas_18901018_12	1	14.178307903754485	BM25_HistQE
test_18809	Q0	Texas_18920112_12	2	12.798768465825455	BM25_HistQE
test_18809	Q0	Colorado_19090108_8	3	12.678723970388212	BM25_HistQE
test_18809	Q0	New_Hampshire_18120414_	4	12.618112672425298	BM25_HistQE
test_18809	Q0	North_Dakota_18841031_14	5	12.466393006949758	BM25_HistQE
test_1881	Q0	New_Jersey_18200815_16	1	48.35356606264091	BM25_HistQE
test_1881	Q0	Rhode_Island_18200920_4	2	38.73576486326155	BM25_HistQE
test_1881	Q0	Rhode_Island_18200920_5	3	31.20805282344884	BM25_HistQE
test_1881	Q0	Rhode_Island_18200920_13	4	30.009366664166777	BM25_HistQE
test_1881	Q0	New_Jersey_18200815_20	5	28.614712635692715	BM25_HistQE
test_18810	Q0	Wyoming_18920818_3	1	33.12289075719234	BM25_HistQE
test_18810	Q0	California_18950420_4	2	31.03398084820213	BM25_HistQE
test_18810	Q0	Michigan_18991006_6	3	30.98225844563363	BM25_HistQE
test_18810	Q0	Alabama_19001128_6	4	28.981588296961952	BM25_HistQE
test_18810	Q0	Utah_18980717_36	5	26.96030775923929	BM25_HistQE
test_18811	Q0	California_18930906_20	1	57.195915134214296	BM25_HistQE
test_18811	Q0	Massachusetts_18290121_	2	50.21034216725759	BM25_HistQE
test_18811	Q0	Idaho_18950101_1	3	44.79194857215394	BM25_HistQE
test_18811	Q0	Wisconsin_18500621_3	4	42.67953778150662	BM25_HistQE
test_18811	Q0	Colorado_18931213_11	5	42.62511701495112	BM25_HistQE
test_18812	Q0	Louisiana_19160422_16	1	32.27109160102509	BM25_HistQE
test_18812	Q0	Ohio_19100602_18	2	32.25251011188052	BM25_HistQE
test_18812	Q0	Minnesota_18990629_21	3	32.098491121787205	BM25_HistQE
test_18812	Q0	Wyoming_18981020_16	4	31.37245749992365	BM25_HistQE
test_18812	Q0	Colorado_19000503_15	5	31.353965398168576	BM25_HistQE
test_18813	Q0	Rhode_Island_18980611_4	1	43.48310068466469	BM25_HistQE
test_18813	Q0	Connecticut__19180522_14	2	26.303985369493144	BM25_HistQE
test_18813	Q0	Arizona_19190515_10	3	25.8366144695896	BM25_HistQE
test_18813	Q0	District_of_Columbia_19	4	25.626772779544616	BM25_HistQE
test_18813	Q0	Delaware_19191118_1	5	25.583606471960493	BM25_HistQE
test_18814	Q0	District_of_Columbia_18	1	22.80439217396151	BM25_HistQE
test_18814	Q0	Massachusetts_18720511_	2	17.47296667638789	BM25_HistQE
test_18814	Q0	Rhode_Island_18780131_7	3	17.272192423023704	BM25_HistQE
test_18814	Q0	Pennsylvania_18760830_5	4	16.72591301424898	BM25_HistQE
test_18814	Q0	New_Jersey_19081110_20	5	16.616809673582267	BM25_HistQE
test_18815	Q0	Nebraska_19000601_18	1	46.48399501154624	BM25_HistQE
test_18815	Q0	Michigan_18800924_2	2	31.29698738917344	BM25_HistQE
test_18815	Q0	Vermont_18540120_13	3	28.92712340122571	BM25_HistQE
test_18815	Q0	Minnesota_19150707_12	4	26.24668790135756	BM25_HistQE
test_18815	Q0	Indiana_18650323_4	5	26.03199717340205	BM25_HistQE
test_18816	Q0	West_Virginia_18950627_	1	34.93447610004004	BM25_HistQE
test_18816	Q0	Iowa_18560328_18	2	24.15459283853713	BM25_HistQE
test_18816	Q0	Kentucky_18811011_11	3	21.521137920042573	BM25_HistQE
test_18816	Q0	Indiana_18541003_24	4	20.83699497276641	BM25_HistQE
test_18816	Q0	New_York_19171205_4	5	19.83799246221372	BM25_HistQE
test_18817	Q0	District_of_Columbia_18	1	28.836103424854528	BM25_HistQE
test_18817	Q0	Alabama_19150620_1	2	26.833422658774687	BM25_HistQE
test_18817	Q0	Rhode_Island_18781005_15	3	23.89965854457408	BM25_HistQE
test_18817	Q0	Alabama_18310813_57	4	22.35706930394892	BM25_HistQE
test_18817	Q0	South_Carolina_18900410	5	22.185494765547915	BM25_HistQE
test_18818	Q0	Arizona_19001013_19	1	48.7567638216078	BM25_HistQE
test_18818	Q0	Idaho_19061109_4	2	33.90329405304222	BM25_HistQE
test_18818	Q0	Colorado_18861130_25	3	29.126956150575964	BM25_HistQE
test_18818	Q0	California_19140303_16	4	28.949909500510785	BM25_HistQE
test_18818	Q0	Washington_19101122_12	5	28.48375875543561	BM25_HistQE
test_18819	Q0	New_York_18890614_17	1	33.62192685750959	BM25_HistQE
test_18819	Q0	Washington_18940705_14	2	33.39742105450075	BM25_HistQE
test_18819	Q0	Illinois_18800716_16	3	32.74791835894838	BM25_HistQE
test_18819	Q0	District_of_Columbia_19	4	31.79952896911436	BM25_HistQE
test_18819	Q0	District_of_Columbia_18	5	31.56293137725955	BM25_HistQE
test_1882	Q0	Louisiana_18601019_16	1	28.31180049621903	BM25_HistQE
test_1882	Q0	Louisiana_18791107_3	2	26.690539198469835	BM25_HistQE
test_1882	Q0	New_Jersey_18201031_8	3	23.693745490997728	BM25_HistQE
test_1882	Q0	Ohio_18481011_4	4	22.353116530454795	BM25_HistQE
test_1882	Q0	South_Dakota_19000914_15	5	20.596936745663783	BM25_HistQE
test_18820	Q0	Illinois_18910227_13	1	58.60311749337838	BM25_HistQE
test_18820	Q0	Minnesota_19060717_1	2	53.057121652666765	BM25_HistQE
test_18820	Q0	Massachusetts_19000925_9	3	49.11833819393724	BM25_HistQE
test_18820	Q0	Kansas_18850509_29	4	44.162242947842216	BM25_HistQE
test_18820	Q0	Michigan_19080210_11	5	43.67561560121499	BM25_HistQE
